Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/23 00:00:00,1402/01/24 00:00:00,1435.0,7260,6095,418,162,89,496,64.0,7299,8.0,543.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/24 00:00:00,1402/01/25 00:00:00,1165.0,7193,6047,398,155,90,503,65.0,8059,10.0,626.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/25 00:00:00,1402/01/26 00:00:00,1425.0,17476,16215,474,192,106,489,68.0,17687,24.0,4570.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/26 00:00:00,1402/01/27 00:00:00,1320.0,9634,8074,582,229,130,619,67.0,10889,35.0,893.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,8449,6698,656,243,153,699,63.0,8449,22.0,605.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,8180,6354,715,269,139,703,64.0,8180,18.0,561.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,8858,6861,735,306,141,815,62.0,8858,12.0,716.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,10096,8248,721,275,142,710,63.0,10123,16.0,994.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1402/01/31 00:00:00,1402/02/01 00:00:00,1415.0,12108,10590,592,205,118,603,66.0,12262,15.0,1627.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/01 00:00:00,1398/01/02 00:00:00,1385.0,8974,8535,211,61,56,111,71.0,9469,506.0,355.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/02 00:00:00,1398/01/03 00:00:00,1109.0,7796,7229,302,80,58,127,75.0,10871,832.0,396.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/03 00:00:00,1398/01/04 00:00:00,1270.0,9211,8424,401,107,84,195,74.0,10796,840.0,451.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/04 00:00:00,1398/01/05 00:00:00,1239.0,14335,13415,494,130,83,213,73.0,17821,987.0,1356.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/05 00:00:00,1398/01/06 00:00:00,1004.0,11969,11176,357,142,97,197,70.0,20446,611.0,1023.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/06 00:00:00,1398/01/07 00:00:00,1383.0,15205,13896,576,201,138,394,68.0,15744,751.0,1270.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/07 00:00:00,1398/01/08 00:00:00,1028.0,9855,9023,354,149,99,230,71.0,17517,436.0,920.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/08 00:00:00,1398/01/09 00:00:00,1227.0,11726,10764,396,154,103,309,72.0,15208,799.0,942.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/09 00:00:00,1398/01/10 00:00:00,1267.0,13500,12375,532,181,99,313,73.0,16322,928.0,1261.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/10 00:00:00,1398/01/11 00:00:00,1266.0,11697,10475,591,196,114,321,72.0,14399,869.0,769.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/11 00:00:00,1398/01/11 23:55:00,1429.0,13612,12303,627,220,111,351,73.0,13671,1033.0,940.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/12 00:00:00,1398/01/13 00:00:00,1190.0,17988,17058,343,167,190,230,64.0,21370,285.0,1745.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/13 00:00:00,1398/01/14 00:00:00,1244.0,21040,20457,291,64,124,104,72.0,25813,965.0,2924.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/14 00:00:00,1398/01/15 00:00:00,1275.0,41273,40223,494,176,207,173,71.0,48395,1458.0,8170.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/15 00:00:00,1398/01/16 00:00:00,1242.0,33195,31823,669,249,180,274,71.0,37995,1630.0,6018.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/16 00:00:00,1398/01/17 00:00:00,1380.0,27373,25918,712,245,197,301,73.0,28767,1805.0,3627.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/17 00:05:00,1398/01/18 00:00:00,1242.0,23464,21320,952,405,291,496,70.0,27077,1268.0,3296.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/18 00:00:00,1398/01/19 00:00:00,1364.0,14534,12247,991,420,254,622,69.0,15457,899.0,1117.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/19 00:00:00,1398/01/20 00:00:00,1439.0,8570,6554,831,346,180,659,67.0,8575,719.0,351.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/20 00:00:00,1398/01/21 00:00:00,1380.0,8013,6158,702,322,151,680,67.0,8323,663.0,365.0,0.0
164107,قائمشهر - فيروزکوه (گرزين خيل - ورسک),1398/01/21 00:00:00,1398/01/22 00:00:00,1385.0,8797,6632,897,385,139,744,67.0,10881,695.0,459.0,0.0
